minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
10:01 AM,,0.9867955916666666,-0.6277885966666666,9.522451666666667,-1.3912211666666645e-05,-1.012321666666667e-05,-6.858939833333334e-05,1.0085908333333333,-0.64206535,9.733492983333333,7.6529831,14.210897666666666,-48.123251333333336,0.986369,-0.627254,9.52133,-0.000206726,-0.000128971,3.2126e-05,1.008665,-0.6420945,9.73348,7.6293,14.1929,-48.1288,1.01989,-0.603313,9.55006,0.00223673,0.0028774,0.00186472,1.01144,-0.638806,9.7338,10.5032,16.9753,-45.5816,0.955245,-0.653589,9.4926,-0.00272096,-0.00323125,-0.00180047,1.00502,-0.644666,9.7332,4.74512,11.8215,-50.6986,8.49126344990955e-05,8.491279229447974e-05,8.889455948803879e-05,9.149190457225978e-07,9.133056687621767e-07,4.900772343719022e-07,1.1666907902058976e-06,7.100060642737882e-07,1.243131858653192e-08,0.6643142346170852,0.6707732401281024,0.7492280492469672
10:02 AM,,0.9854788316666666,-0.6282394783333333,9.522954383333333,6.363013333333335e-05,8.568052833333333e-05,5.6790583333333335e-05,1.0072456166666666,-0.64202373,9.733634716666666,7.662268283333334,14.180134833333334,-48.088629,0.986369,-0.627254,9.52372,-0.000206726,-0.000128971,6.14588e-05,1.007215,-0.641974,9.73363,7.763115,14.164,-48.1255,1.01031,-0.600919,9.55245,0.00345707,0.00714227,0.00189405,1.01078,-0.639384,9.734,10.1891,16.2615,-45.1508,0.960034,-0.660771,9.49739,-0.00326245,-0.0031833,-0.00177114,1.00319,-0.645005,9.73331,5.20434,11.6398,-50.5503,8.730821235725915e-05,8.500078708467176e-05,8.396944836700304e-05,1.0068203415440556e-06,1.0518201589302896e-06,4.471335210231017e-07,1.665977916249304e-06,1.0621419069449094e-06,1.7682390372836564e-08,0.7161156056656625,0.6965912617061492,0.7272520248003339
10:03 AM,,0.982857305,-0.6290295416666667,9.522403583333334,-7.353396666666666e-05,-7.434217333333332e-05,8.650655933333334e-05,1.0053136833333334,-0.643305765,9.733749683333333,7.622801066666667,14.211182833333334,-48.09311433333333,0.983975,-0.629648,9.52133,-0.000208122,-0.00018554,6.89084e-05,1.00519,-0.643316,9.73376,7.638415,14.174299999999999,-48.1165,1.01031,-0.600919,9.55485,0.0028462,0.00347709,0.0019015,1.00874,-0.640675,9.73406,10.2053,16.7382,-45.5693,0.95764,-0.653589,9.49739,-0.00326245,-0.00263156,-0.00245929,1.00264,-0.646025,9.73345,4.72412,11.9659,-50.6881,7.422955866641898e-05,8.538056603832782e-05,9.039239097802231e-05,9.572847173479288e-07,1.048975734273399e-06,4.921670714922834e-07,1.2418884137451301e-06,9.665139530300526e-07,1.3301569003904774e-08,0.6892182656873411,0.6686298849969672,0.7930383273401224
10:04 AM,,0.9819355916666667,-0.6286384899999999,9.5229145,-2.758438333333333e-05,-1.4455608333333336e-05,1.2779325999999923e-06,1.0041501833333333,-0.6432123466666667,9.733875966666666,7.6474416666666665,14.140349,-48.09621666666666,0.98158,-0.629648,9.52372,-0.000127108,-0.000182978,-1.58306e-05,1.00417,-0.6433085000000001,9.73388,7.756964999999999,14.14735,-48.12775,1.01031,-0.600919,9.55245,0.00331599,0.00287135,0.00242763,1.00726,-0.63981,9.73424,10.0508,16.5623,-44.2381,0.955245,-0.658377,9.49021,-0.00279266,-0.00262644,-0.00184842,1.00128,-0.646599,9.73349,4.92382,11.7603,-50.5302,8.267273968774345e-05,9.105827149906515e-05,8.782748689482806e-05,9.048240916831449e-07,7.746579059207962e-07,5.039887724153649e-07,1.2930278461324467e-06,1.9864697460656655e-06,1.8363003895380236e-08,0.6595908608987201,0.6980023251409015,0.7510311731441295
10:05 AM,,0.9802556666666666,-0.62804397,9.523453266666667,1.9823755000000005e-05,-0.00010455007666666666,4.690900486666665e-05,1.00232159,-0.6424080683333333,9.7341179,7.641689583333333,14.246554166666666,-47.991129666666666,0.979186,-0.627254,9.52372,-0.000127108,-0.00019276,-5.12192e-06,1.002335,-0.642379,9.73412,7.64068,14.184750000000001,-47.9818,1.01031,-0.596131,9.55245,0.00537067,0.00591589,0.00243834,1.00547,-0.63945,9.73451,10.0411,16.8509,-45.4382,0.950457,-0.655983,9.49978,-0.00452934,-0.00630141,-0.00184284,0.999808,-0.645871,9.73384,4.62345,11.7942,-50.5065,7.749020907735114e-05,8.332950420611028e-05,8.949465909404901e-05,1.2778701742002052e-06,1.6824528079771861e-06,5.130676056241247e-07,1.0578936579966626e-06,1.3031681038369476e-06,1.1325131886480321e-08,0.7139063126677726,0.6973505569776016,0.7076748390516417
10:06 AM,,0.979337955,-0.62800006,9.526717333333334,-7.971360166666666e-05,-0.00012403615,5.245695166666659e-06,1.0010867933333334,-0.6426008783333333,9.734232066666667,7.643727366666667,14.200895666666666,-48.01706716666666,0.979186,-0.627254,9.52612,-0.000195086,-0.000250492,-1.02434e-05,1.00107,-0.642637,9.73424,7.63997,14.16985,-48.1183,1.00313,-0.593737,9.55245,0.00408097,0.00338676,0.00243322,1.00407,-0.639331,9.73455,10.3538,16.6966,-45.1163,0.955245,-0.655983,9.49978,-0.00330761,-0.00333275,-0.00189405,0.998594,-0.646026,9.73386,5.20752,11.7908,-50.8571,7.413495827009188e-05,9.473635882444079e-05,8.117513377851982e-05,8.979543331097961e-07,1.0595072058062879e-06,4.940653611605274e-07,9.149280573845272e-07,1.6441075527851954e-06,1.6071180856985012e-08,0.6701816533426366,0.6953809801815248,0.7120801770336952
10:07 AM,,1.00582472,-0.6117760566666667,9.521912816666667,0.00026298808833333335,-0.00012599772,-7.007674716666666e-05,1.0287432633333333,-0.624742585,9.73219975,7.594168516666667,14.151302,-48.1342845,0.979186,-0.62486,9.52372,0.000415779,-0.000107087,-6.14593e-05,1.0009350000000001,-0.6410465000000001,9.73435,7.64221,14.1518,-48.139,1.29042,-0.462061,9.55245,0.0193973,0.0157754,0.00545262,1.27638,-0.514314,9.74065,10.327,16.245,-45.5729,0.912152,-0.706259,9.47106,-0.00992422,-0.0379807,-0.0104299,0.982345,-0.648694,9.70716,4.30661,11.4977,-50.8312,0.0047850888379581975,0.001568395064020155,0.00016405826434029582,6.454082660835934e-06,1.756762648692527e-05,1.665269044575663e-06,0.004713729259519855,0.0013164307874518613,4.386075035475816e-05,0.8215515615215022,0.6941182357889816,0.7193833758361439
10:08 AM,,0.9611867916666667,-0.5007816333333334,9.533660616666667,0.000171012885,0.00024049249166666666,6.361157750000001e-05,0.9819147966666667,-0.511369935,9.743951566666667,7.7851677666666665,13.528344166666667,-47.98496333333333,0.960034,-0.500367,9.5333,0.000205794,0.000305899,-4.51634e-05,0.9770805,-0.510956,9.74448,7.773705,13.581050000000001,-47.98975,1.02228,-0.469243,9.56203,0.0035148,0.00294724,0.00178743,1.03352,-0.506023,9.7452,10.1797,16.5752,-45.5744,0.926516,-0.533884,9.50218,-0.00259385,-0.00316141,-0.00191407,0.97115,-0.516765,9.73849,4.92382,11.1916,-50.5585,0.00020540192025535604,9.216682650306073e-05,9.060831297467842e-05,8.676637309522822e-07,1.0048682794236661e-06,5.293425343089163e-07,0.00012991772131084028,6.125371803781295e-06,1.493563150806893e-06,0.7238336788677919,0.6914027394316916,0.7647498050639958
10:09 AM,,0.9494237466666666,-0.493439705,9.533796066666667,-3.7583683333333334e-05,1.4578054999999997e-05,6.523961566666666e-05,0.9703822766666667,-0.5046886816666667,9.745461933333333,7.895574333333333,13.524159,-48.0375865,0.950457,-0.493184,9.5333,0.000205794,-0.000205793,-8.14799e-05,0.9704569999999999,-0.5044295000000001,9.74546,7.91736,13.58925,-47.9918,0.976792,-0.459667,9.56203,0.00270699,0.00284853,0.00236198,0.974539,-0.499777,9.74598,9.72964,15.8139,-45.7302,0.921728,-0.526702,9.50697,-0.00284853,-0.00274842,-0.00194853,0.965419,-0.509206,9.74492,5.347,11.4921,-50.5424,8.234202576877029e-05,9.849371965740418e-05,8.025431305063763e-05,8.355149620370081e-07,9.532895539547199e-07,5.27032827856104e-07,3.7227742438619886e-06,3.94983977662493e-06,7.437622259320511e-08,0.6673623205821926,0.6375778387168615,0.6933371975303008
10:10 AM,,0.943290855,-0.489465515,9.538544433333334,-1.708276833333335e-05,-9.936098166666668e-05,1.5031775000000004e-05,0.9644366366666667,-0.5002813933333333,9.746279366666666,7.9005559666666665,13.502550833333334,-47.9851525,0.943275,-0.488396,9.53809,-0.000279359,-0.000205793,-0.000115934,0.9640614999999999,-0.500237,9.746315,7.90876,13.5848,-48.00075,0.972004,-0.462061,9.56203,0.00453958,0.00651372,0.00171666,0.969082,-0.496949,9.7467,10.488,15.6719,-45.4379,0.919334,-0.514731,9.51175,-0.00523425,-0.00631444,-0.00196948,0.960441,-0.504186,9.74568,5.65023,10.787,-50.5372,7.691449219095997e-05,8.61985229680552e-05,8.815942739120471e-05,1.3445286084596776e-06,1.6136797220818744e-06,4.759080464385019e-07,3.456744609003894e-06,2.048544409304394e-06,4.778156816916128e-08,0.6828735397650072,0.6711688871445465,0.8051265016965781
10:11 AM,,1.114528945,-0.8122697683333333,9.48824025,0.0003568484133333333,0.0003603488616666667,-0.00017776855166666666,1.1345722466666666,-0.8225460183333333,9.70211,6.7877369,15.3840205,-48.0878465,1.19226,-0.961231,9.46866,0.000942371,0.00070259,-0.000136886,1.2132749999999999,-0.970054,9.68204,6.7323450000000005,15.7775,-48.1203,1.24733,-0.390238,9.59315,0.0327073,0.00766281,0.00658263,1.25599,-0.496813,9.74691,10.1811,18.8814,-44.9669,0.842723,-1.06777,9.42557,-0.0442616,-0.0167718,-0.0068564,0.95811,-1.06146,9.67212,3.25883,11.4505,-50.548,0.014796292003544551,0.06048669085475926,0.0014488435924248852,2.5954921780395014e-05,8.391583250425551e-06,1.1141663964161474e-06,0.014557469803151075,0.06012899918775425,0.00105078400300501,1.2113887039753488,2.7176885351216193,0.807654408134641
10:12 AM,,1.2049220333333333,-1.066060215,9.451310783333334,0.00092435397,0.0006875861983333334,-2.8833866666666695e-06,1.2283882833333333,-1.0845787833333334,9.668757916666667,6.1162197166666665,16.745941166666668,-48.12971616666667,1.20423,-1.06537,9.4519,0.000783602,0.00070259,0.000201604,1.2309649999999999,-1.0899999999999999,9.667605,6.0031,16.799799999999998,-48.117450000000005,1.31197,-0.787659,9.50457,0.00634051,0.00436778,0.0130651,1.25364,-1.05887,9.67274,8.424,18.9143,-45.567,1.06059,-1.34309,9.4112,-0.00587678,-0.0027908,-0.00648252,1.21886,-1.13096,9.66021,3.25406,14.1498,-51.1395,0.00018100677215247628,0.000602738380422813,0.0001182368356124054,2.839415909052974e-06,1.7516401482520724e-06,1.0829353757420338e-06,3.1951227932943807e-05,0.00022224366880105713,5.529092313578315e-06,0.6594553161914054,0.6210767571505565,0.795560465531191
10:13 AM,,1.2089959833333332,-1.0834848,9.447811283333333,-0.00013607571666666667,-9.755085666666668e-05,1.3634038333333322e-05,1.2371277,-1.1087243833333333,9.664916566666667,6.0663993666666665,16.876417333333332,-48.2372605,1.20902,-1.08453,9.44711,-0.000416245,-0.000319865,0.000264925,1.237085,-1.1089099999999998,9.664895,5.9977599999999995,16.838250000000002,-48.25,1.23775,-1.05101,9.47584,0.00385981,0.00392872,0.00211102,1.244,-1.10056,9.66643,8.40691,19.2292,-46.294,1.18508,-1.11086,9.41838,-0.00354786,-0.00340166,-0.00216503,1.2319,-1.11743,9.66314,4.02372,13.9635,-50.8371,7.968329252058969e-05,0.00010764146773956604,9.042506830021949e-05,1.2998124513207877e-06,1.1746869081500897e-06,5.139000447413992e-07,5.868983015025026e-06,1.3418626330272688e-05,5.03593868670039e-07,0.7209171879124531,0.7050857995654981,0.788412634346995
10:14 AM,,1.2128263333333333,-1.0904079666666666,9.445924116666667,-8.569476333333332e-05,-0.00013062166,-2.2044601666666668e-05,1.2412608833333334,-1.1165009,9.663491866666666,6.019975033333333,16.896368666666667,-48.25069,1.21381,-1.09171,9.44472,-0.000325453,-0.000256546,0.000264925,1.241035,-1.11644,9.66351,5.979265,16.9545,-48.259699999999995,1.23536,-1.06059,9.47106,0.00324894,0.00273446,0.00215386,1.24697,-1.11123,9.66428,8.39913,19.9566,-45.7112,1.18747,-1.11804,9.42078,-0.00347057,-0.00337419,-0.00217853,1.23761,-1.12197,9.66229,3.56523,14.1046,-50.6854,6.917060122426242e-05,9.413592373845303e-05,9.373396415998574e-05,1.1072699732962045e-06,1.139428673969193e-06,4.6784460020999963e-07,3.0780180831942057e-06,4.176023228714503e-06,1.85759447968865e-07,0.6665403462140223,0.6268374897344463,0.8306978628380638
10:15 AM,,1.21554375,-1.0951523166666668,9.44698945,-3.7484284999999995e-05,-5.7568645000000006e-05,3.743309666666667e-05,1.2434797833333333,-1.1200575166666666,9.662795016666667,5.9972894,16.867339833333332,-48.2206095,1.2162,-1.0953,9.44711,-0.000318469,-0.000230937,0.000302173,1.2432349999999999,-1.119885,9.66286,5.982184999999999,16.8393,-48.24265,1.23775,-1.06298,9.47824,0.0039506,0.00648857,0.00213477,1.24895,-1.11595,9.66367,8.41883,19.2207,-45.8857,1.18747,-1.12044,9.41838,-0.00521237,-0.00758692,-0.00273306,1.23999,-1.12569,9.66191,3.73986,13.9648,-50.8318,6.887000511268764e-05,0.00010043830731190877,0.0001009279881777928,1.5432005690068084e-06,1.8800809519099322e-06,4.758816448663913e-07,2.650936346967161e-06,3.753531218419581e-06,1.246070114078804e-07,0.6924874068210084,0.7033041997295214,0.7886590356525043
10:16 AM,,1.2161304333333334,-1.0998090333333335,9.446370783333334,3.1842049999999994e-06,-3.4306333333333425e-06,-1.0349961666666667e-05,1.2441676166666666,-1.1245981833333334,9.662178966666668,6.042031066666667,16.987254166666666,-48.26007416666667,1.2162,-1.10009,9.44711,0.00026865,-0.000230937,0.000259803,1.24411,-1.124455,9.6622,5.99268,16.96835,-48.13615,1.24014,-1.06777,9.48302,0.00273585,0.00282339,0.00213477,1.2492,-1.12036,9.66299,8.09859,19.94,-45.5977,1.19226,-1.13001,9.42078,-0.00278567,-0.0026851,-0.00214129,1.24073,-1.13067,9.66097,3.7196,14.0982,-50.8094,8.021664288369481e-05,0.00011090752894713402,9.732013544546125e-05,1.0983810558055156e-06,1.1013239533127035e-06,4.5707407974470467e-07,2.8218141766833705e-06,3.665939432109075e-06,1.7120494045633524e-07,0.7230846305187268,0.7337543936720924,0.7396239625535614
10:17 AM,,1.2189113333333332,-1.10190005,9.44364575,-1.590776333333335e-05,-4.810869666666669e-05,4.202431666666674e-06,1.2474894,-1.1270733833333333,9.661462316666666,5.9388363166666664,16.944978666666668,-48.21558233333333,1.2186,-1.10129,9.44472,0.00026865,-0.000209521,-3.7714e-05,1.2472750000000001,-1.126915,9.66152,5.854725,16.957349999999998,-48.1328,1.25211,-1.06298,9.47106,0.00457776,0.0028448,0.00270326,1.25852,-1.12189,9.66249,8.86239,19.6393,-45.7288,1.1779,-1.15635,9.40881,-0.00397435,-0.00326384,-0.00218366,1.24302,-1.13232,9.65954,2.97713,14.294,-51.1447,8.642967868669991e-05,0.0001163891083447412,9.496045252503884e-05,1.3247796180535566e-06,1.0823048463863986e-06,5.318182727542825e-07,4.377238036727865e-06,2.628846463828614e-06,1.749056424596433e-07,0.7279064839288144,0.6810438695608235,0.7962605067658318
10:18 AM,,1.22024425,-1.1058621666666666,9.443509916666667,3.1364463333333316e-05,-5.6312601666666676e-05,-1.2430103333333333e-05,1.2484640166666667,-1.1309594833333334,9.6608824,5.9451847,16.945846833333334,-48.20736866666667,1.22099,-1.10607,9.44232,0.000280756,-0.000206262,-2.863449999999999e-05,1.24843,-1.130995,9.660885,5.97821,16.9677,-48.1377,1.24493,-1.06777,9.47106,0.00335603,0.00284806,0.00210823,1.25261,-1.12697,9.66164,8.09994,19.1898,-45.1378,1.19705,-1.13001,9.40881,-0.00336348,-0.00326384,-0.0021655,1.24483,-1.13566,9.65988,3.25952,14.6102,-51.4402,7.05288865818028e-05,9.128905339454634e-05,8.701966894128802e-05,1.1618642063404628e-06,1.040179354613372e-06,4.6953397091428646e-07,2.9414865105731653e-06,2.801990216750137e-06,1.462279532554416e-07,0.6434037733571719,0.6709247173856149,0.7636122545424597
10:19 AM,,1.2225064833333332,-1.10780555,9.442959366666667,-3.915254666666667e-05,-3.633252833333332e-05,-2.785230666666668e-05,1.2505349833333332,-1.1333167,9.6603383,5.95163755,16.994511833333334,-48.250811166666665,1.22338,-1.10847,9.44232,0.000190895,-0.000206262,-0.000327316,1.2503549999999999,-1.13325,9.660345,5.8435950000000005,16.9585,-48.2635,1.24733,-1.07734,9.47584,0.00272421,0.0022372,0.00211614,1.25569,-1.12951,9.66104,9.29001,19.6294,-45.5693,1.19705,-1.1372,9.41838,-0.00338443,-0.00277124,-0.00215991,1.24672,-1.13842,9.65907,4.02372,14.9098,-51.1121,7.538006123511404e-05,0.00010717370220116829,9.148290410572876e-05,1.1123321614432399e-06,1.0684793191928875e-06,4.3890677965167874e-07,3.317215692543128e-06,2.7927550350584413e-06,1.6899443405675645e-07,0.6863491885300477,0.6162462426143294,0.8502726075044796
10:20 AM,,1.2234325833333333,-1.1089306833333334,9.4422053,-6.095617166666666e-05,-9.945839333333333e-05,-1.3844328333333337e-05,1.2520672333333334,-1.13456295,9.65999355,5.963916433333333,16.986597333333332,-48.246703333333336,1.22338,-1.10847,9.44232,0.000190895,-0.000184843,0.000283549,1.252,-1.13435,9.66004,5.86594,16.976,-48.2525,1.25451,-1.07495,9.47106,0.00466017,0.0059238,0.00211614,1.25613,-1.13154,9.66065,8.3829,20.0801,-45.5516,1.19705,-1.1372,9.4112,-0.00511366,-0.00568263,-0.00215991,1.24799,-1.13881,9.65898,3.25866,14.5793,-50.6728,7.456565358235943e-05,9.646419936533087e-05,9.599426501836102e-05,1.409488730053518e-06,1.4350037452093708e-06,5.121766639462877e-07,2.415069461324437e-06,1.9032492128547588e-06,9.684931302170828e-08,0.7290817303031174,0.7389033908109072,0.7900035029271004
10:21 AM,,1.2235878166666667,-1.1096170333333333,9.445565016666666,5.687564666666668e-05,-1.609418500000002e-05,2.6770080000000002e-05,1.2511190166666666,-1.13505545,9.660058483333334,5.97944285,17.102629666666665,-48.220965666666665,1.22338,-1.10847,9.44472,0.000333368,-0.000184843,0.00022954,1.251175,-1.135065,9.66009,5.984365,17.094949999999997,-48.2539,1.24972,-1.07974,9.47824,0.0058819,0.00714553,0.0027433,1.25678,-1.12988,9.66105,8.11959,19.6327,-45.1291,1.19944,-1.1372,9.41599,-0.00572453,-0.00812608,-0.00160305,1.24619,-1.14015,9.65901,4.00272,14.7281,-50.5139,6.929072494129102e-05,0.00010010068333778491,0.0001040641101833575,1.7678864269911638e-06,2.007077739958395e-06,4.3545440487463805e-07,3.5855551249304444e-06,2.715995122704522e-06,1.515244070673302e-07,0.6411004818477906,0.6955422366476348,0.8176962057307735
10:22 AM,,1.2234364,-1.1127729333333334,9.446251183333333,-5.2618344999999967e-05,-0.00019238229833333335,2.105178333333327e-06,1.2515527166666667,-1.1376206666666666,9.659700633333333,5.958953816666667,17.0118105,-48.206426666666665,1.22338,-1.11326,9.44711,-0.000277496,-0.000247233,0.00022954,1.251395,-1.137515,9.65978,5.85438,16.9841,-48.1309,1.24972,-1.07974,9.47584,0.00338769,0.00341796,0.00211568,1.2562,-1.13381,9.66032,8.53335,19.2096,-45.4146,1.19705,-1.14438,9.41838,-0.00455355,-0.00516348,-0.00216038,1.2476,-1.14179,9.65873,3.41262,14.5858,-50.39,7.357399069115188e-05,9.708935131441267e-05,0.00010401437973260637,1.41068996023034e-06,1.5768320998183064e-06,4.897050162322837e-07,2.8639607209237596e-06,2.1318963828603234e-06,1.1478056649973038e-07,0.6932890174530215,0.6262075080531719,0.7246378918085696
10:23 AM,,1.2239950166666667,-1.1138984833333334,9.447591916666667,-3.049754333333333e-05,-0.00010612672666666669,-1.3839935000000005e-05,1.2517227666666666,-1.13969035,9.6594346,5.98310885,17.061394666666665,-48.211049,1.22338,-1.11326,9.44711,-0.000243042,-0.000104759,0.000261201,1.25156,-1.139485,9.65951,5.9817350000000005,17.0459,-48.26045,1.24972,-1.07495,9.47824,0.00342215,0.00461035,0.00211568,1.257,-1.13673,9.66019,8.5623,19.7902,-45.1254,1.19705,-1.14438,9.41838,-0.00333787,-0.00577435,-0.00157139,1.24767,-1.14459,9.65847,3.12656,14.2774,-50.6761,7.51973819696716e-05,9.902748267084008e-05,9.69538602601524e-05,1.379504539553544e-06,1.3790481867089235e-06,4.7045996854977037e-07,3.693022382860306e-06,2.1396571393989793e-06,1.2427329549247994e-07,0.716206340223884,0.7148546306225932,0.7530404666767946
10:24 AM,,1.22236715,-1.1160211166666667,9.444168383333334,2.5446616666666648e-05,3.5372559333333325e-05,-3.849405833333334e-05,1.2506690166666667,-1.1412296666666666,9.659389416666667,5.963972766666667,17.022960666666666,-48.223044333333334,1.22338,-1.11565,9.44472,-0.000170409,-3.95766e-05,0.00024956,1.25045,-1.141035,9.65946,5.98182,17.034399999999998,-48.1348,1.24493,-1.08453,9.47824,0.00288391,0.00294956,0.00209379,1.2543,-1.1383,9.66003,8.83821,19.6151,-45.5617,1.19466,-1.14199,9.41599,-0.00329737,-0.00370476,-0.00158303,1.24678,-1.14572,9.65862,2.98842,14.7379,-50.8236,7.346162174707842e-05,9.856099557902035e-05,9.477001691457669e-05,1.1380786628818996e-06,9.77053559309902e-07,4.693060950431936e-07,2.3158329212576634e-06,1.7501952142459693e-06,9.730867417918982e-08,0.7077325835175414,0.6895999365805231,0.8420214286489707
10:25 AM,,1.22447345,-1.1167872333333333,9.442069583333334,1.7748704999999982e-05,2.122507133333334e-05,-1.8276394999999993e-05,1.2528506833333333,-1.1419164333333334,9.659025733333333,5.93173725,16.9728915,-48.19650266666667,1.22338,-1.11565,9.44232,-0.000170409,-3.95766e-05,-0.000325919,1.25278,-1.14184,9.659044999999999,5.857825,16.9687,-48.1936,1.25211,-1.08692,9.47345,0.00410564,0.00348128,0.00211754,1.25829,-1.13843,9.65975,8.86296,20.3611,-45.5583,1.19944,-1.14438,9.41599,-0.00322473,-0.00431563,-0.00215851,1.2486,-1.14578,9.65804,3.41983,14.1144,-50.8492,7.269588907929886e-05,0.00010017246111407881,9.70190597593178e-05,1.2728728339920881e-06,1.2347526222045924e-06,5.053139512816117e-07,3.914544273511425e-06,1.6327208135781843e-06,1.2758610573177765e-07,0.7349067116062813,0.6804615637840569,0.7809647231314413
10:26 AM,,1.2252280333333334,-1.1178643666666668,9.444024916666667,7.924887999999999e-05,-8.430854999999982e-06,4.616976166666668e-05,1.2528032166666667,-1.1433607333333333,9.6588608,6.0345536,17.0152045,-48.312156333333334,1.22578,-1.11804,9.44472,0.000308226,-0.00018391,0.000259803,1.252585,-1.14316,9.65892,5.991605,16.9765,-48.279250000000005,1.24972,-1.07974,9.47584,0.00338257,0.00344729,0.00211754,1.25707,-1.14066,9.65946,8.55953,19.6184,-45.6894,1.19466,-1.14677,9.4112,-0.0027461,-0.00388309,-0.00215851,1.24939,-1.14699,9.65811,3.11861,14.2897,-51.11,7.843276674346142e-05,0.00010804639492376174,9.587604172926788e-05,1.2029446352911375e-06,1.281988925347493e-06,5.194223671243689e-07,2.305974109905398e-06,1.578221164162494e-06,8.952056093488472e-08,0.7291038136234124,0.6527440269413188,0.7360173267711739
10:27 AM,,1.2259980833333333,-1.11920905,9.442544533333333,2.6728249999999996e-05,7.328102833333334e-05,9.522553333333336e-06,1.2532461,-1.1438386,9.658746933333333,5.937138833333333,17.036860833333332,-48.174597,1.22578,-1.12044,9.44232,0.000236524,-0.000190896,0.000244905,1.252985,-1.143675,9.6588,5.85263,16.9859,-48.13095,1.25211,-1.08931,9.46866,0.00397341,0.00347429,0.0020775,1.25786,-1.14089,9.65932,8.40492,19.8087,-45.7081,1.19944,-1.14677,9.4112,-0.00335696,-0.00266136,-0.00219855,1.25006,-1.1474,9.65781,3.55989,14.2963,-50.8443,7.801108730523092e-05,0.00010155866036477459,9.091818642626323e-05,1.2259717645770258e-06,1.1284763253159006e-06,5.08920611624281e-07,2.3375233288814678e-06,1.5982628113522665e-06,9.754650639954723e-08,0.6273675720256817,0.6486923630543964,0.8909588970861437
10:28 AM,,1.1765717166666667,-0.7966562150000001,9.479788783333333,-0.0009886744633333334,-0.0002569740075,-0.0005887710818333334,1.2058156833333333,-0.8259963583333333,9.692447083333333,6.3227582,15.358928666666667,-48.23181666666667,1.21141,-0.699077,9.48302,-0.000915832,-0.000801761,-9.54481e-05,1.25274,-0.7434419999999999,9.697405,6.41778,15.0869,-48.25035,1.33112,-0.464455,9.60752,0.0301689,0.0330556,0.00753431,1.33905,-0.505064,9.72932,8.83275,19.3319,-44.9579,1.00552,-1.26169,9.40163,-0.0444255,-0.0524655,-0.140295,1.04322,-1.1602,9.65565,3.59402,11.6256,-51.1365,0.005219087405562325,0.08620843547808224,0.0014556285362468005,2.543843181060521e-05,3.794355817714878e-05,3.675783805793521e-05,0.004401535658964664,0.08531009063188641,0.0010354777091750123,0.8985675744695425,2.829429902883027,0.8139277239621592
10:29 AM,,1.0680513,-0.49169999166666667,9.522675016666668,-0.0008008355683333334,-0.0014791655166666666,-6.647533016666667e-05,1.100712,-0.5063011133333334,9.731512316666667,6.88862,13.917287666666667,-48.0918815,1.06777,-0.49079,9.52133,-0.000915832,-0.00157232,-9.54481e-05,1.10398,-0.5087474999999999,9.731,6.867135,13.8763,-48.10455,1.09889,-0.445302,9.55245,0.00270466,0.00283875,0.00234801,1.11831,-0.495639,9.73375,9.2753,16.9424,-45.5746,1.04143,-0.517125,9.49739,-0.00397016,-0.00523751,-0.00192804,1.08356,-0.514521,9.72908,4.13618,11.4672,-50.8405,8.973268745575966e-05,0.00010031338810176698,8.281289382276226e-05,1.341248714247478e-06,2.5826765741929717e-06,4.773735383796405e-07,0.00011578732420701174,2.9110163429538126e-05,2.200165074846937e-06,0.6575929054290485,0.6591804459578186,0.7975786229793823
10:30 AM,,1.5009282333333334,-0.83779088,9.4326334,-0.00016135123266666665,8.067689666666668e-05,-1.4858655333333322e-05,1.5323551833333333,-0.8549787283333333,9.646382,4.035693916666666,16.221322666666666,-48.65130283333333,1.54898,-0.912152,9.42078,4.65598e-05,0.000385514,0.00016715,1.581825,-0.9385985,9.6325,3.7399449999999996,16.4667,-48.6883,1.59447,-0.378268,9.53809,0.0527956,0.0229875,0.00994099,1.6062,-0.406446,9.73287,8.39771,19.8929,-45.8208,1.06298,-1.00073,9.39205,-0.0498297,-0.0686324,-0.00784673,1.09258,-0.974457,9.62679,1.13301,11.4672,-51.2556,0.014083960832265999,0.02297071824809242,0.0010123006752320478,7.087051143834983e-05,3.8187686498951136e-05,2.858069699083068e-06,0.014397034856393712,0.02348024008369402,0.000793022718530886,1.4377394246402269,1.5120640442599886,0.7487844498250139
